-7.97411884288 4.12459214384
-7.97336249226 4.27152146086
-7.97259399864 4.42238488627
-7.97181442429 4.57743989224
-7.97102079011 4.7369604604
-7.97021383117 4.90124538602
-7.96939012334 5.07061395978
-7.96854996102 5.24541537667
-7.9676906866 5.42602574622
-4.62121599438 2.18116489249
-4.50743389184 2.17175005888
-4.37523517583 2.17077827832
-4.25108876614 2.16987691549
-4.13400098455 2.16904179462
-4.02312607559 2.16826440364
-3.91773212578 2.16753829821
-3.81718451783 2.16685971786
-3.69747495569 2.16606962843
-3.5935809463 2.18539144187
-3.47958265649 2.22466483421
-3.36668533874 2.26397638033
-3.26194837431 2.26337734161
-3.16022318125 2.26281587637
-3.05491842411 2.32225232938
-2.9769344746 2.44184948881
-2.95483013157 2.56173379681
-2.91679682173 2.76154443758
-2.90858877764 2.88150113819
-2.91471460646 3.14152093496
-2.90547193197 3.3014751047
-2.90938933301 3.62148489791
-2.90229039815 3.88144877107
-3.12517039029 7.00238927898
-3.06028544024 7.86210197574
-1.09049971967 5.91452218238
-1.06903665428 5.7919977537
-1.09138233727 5.33735054411
-1.09302189698 5.1634311646
-1.09748986158 4.99020701302
-1.0936964092 4.85340963479
-1.09659554158 4.7030842663
-1.0935983437 4.57866050791
-1.09751880403 4.44019014467
-1.09474489327 4.32789503523
-1.09945067867 4.2001644646
-1.09749983067 4.09662148237
-1.10088558534 3.98371675349
-1.06590993916 3.87764388589
-0.96067640218 3.85556384842
-0.823506014117 3.81534948127
-0.704427325422 3.81516465099
-0.582176574306 3.81498701645
-0.456457736934 3.8148213454
-0.326934476563 3.81466153329
-0.193251736599 3.81451422884
-0.0550107676131 3.81437516174
0.0882301681251 3.81424358489
0.236945839852 3.81412325532
0.339397611476 3.8140479431
0.444694857915 3.81397622147
0.553025382612 3.81390906493
0.664590464508 3.81384590373
0.77960860234 3.81378729728
0.898315486491 3.81373284999
1.02096800941 3.81368345922
1.14308387095 3.87355938803
1.25882040739 3.85841534876
1.393930561 3.85809067936
-0.937860231404 1.53020742684
-0.958157615937 1.41797036645
-0.958458190664 1.30656647142
-0.958725124342 1.2021298623
-0.938991118599 1.09656756206
-0.939231801108 0.984836071015
-0.959442847189 0.869877756644
-0.972256127445 0.765394647671
-0.95976822072 0.659654395277
-0.959886941553 0.553269935962
-0.95996870128 0.450306749165
-8.00762937619 -0.647310489859
-8.00631376556 -0.502360220217
-8.00502665922 -0.358470524201
-8.00376888416 -0.215428872578
-8.0025370517 -0.0730270878244
-8.00132952724 0.0689228859815
-8.00014583359 0.210628441839
-7.9989821643 0.352273901142
-7.9978369889 0.494064893858
-7.99671062399 0.636186240872
-7.99560092852 0.778840830442
-7.99450606282 0.922234555289
-7.99342471901 1.0665609323
-7.99235473982 1.21204067592
-7.99129586056 1.35887910233
-7.99024674442 1.50730594746
-7.98920427617 1.65756000025
-7.98851288791 1.75885962683
-7.98782424192 1.86115267194
-7.98713828506 1.9645173578
-7.98645302662 2.06903423198
-7.98576908335 2.17478790696
-7.98508563452 2.28186605781
-7.98440425267 2.39035485299
-7.983720913 2.5003612272
-7.98303661145 2.61197991767
-7.98235048503 2.72531608463
-7.98166331892 2.8404810562
-7.98097351877 2.95759093147
-7.98028031506 3.07676854308
-7.97958413471 3.19814431884
-7.97888343183 3.32185521205
-7.97817765221 3.4480469358
-7.97746742017 3.57687494369
-7.97674960568 3.70850220232
-7.97602591915 3.84310542939
-7.9752936328 3.98087022315
-7.97455304664 4.12199702941
-7.97380313292 4.26669950374
-7.97304211826 4.41520617445
-7.97227023799 4.56776410647
-7.97148598864 4.72463777729
-7.97069250027 4.8861068336
-7.9698788706 5.05248974024
-7.96904964826 5.22411558504
-4.62177851783 2.17771305368
-4.51177819333 2.17178931002
-4.38043442339 2.17081734346
-4.25736641065 2.16991695136
-4.14154007901 2.16908414114
-4.03207753973 2.16830994385
-3.9282225531 2.16758841325
-3.8052985215 2.16675235242
-3.68902332572 2.16598093098
-3.58873246798 2.18532136037
-3.4791399085 2.22461694858
-3.37056238744 2.26394902206
-3.26906060632 2.26336356093
-3.15117406515 2.26271138458
-3.05026458854 2.32217099598
-2.95920122526 2.46170362331
-2.94025606513 2.60160391236
-2.90165849298 2.80141441809
-2.90918937159 3.06144074648
-2.91868587082 3.38147479044
-2.90467423226 3.52140896649
-2.91548543794 3.96144933259
-2.90058206222 4.18138061344
-3.07960043712 7.1021324807
-3.05410732775 7.64201961427
-3.00809295875 7.98182370175
-2.87242675327 7.98125726202
-2.7369612501 7.9807046707
-2.60161338819 7.98016452643
-2.46630041947 7.9796388224
-2.33093966329 7.97912495841
-2.19544826722 7.97862473733
-1.99178822051 7.97789695593
-1.09039354199 6.04538542183
-1.10204900543 5.79532929551
-1.09356313999 5.45495691698
-1.09014345493 5.29713853551
-1.09303140574 5.12743972496
-1.09198279056 4.98001768152
-1.09546722054 4.8264387414
-1.09305818167 4.69893500992
-1.09773685729 4.55705190734
-1.09614605677 4.44031080884
-1.10069152654 4.31211293899
-1.09934060887 4.20606087476
-1.09830796685 4.1040228787
-1.1014367996 3.90031721241
-0.969888784836 3.85559173464
-0.835229694167 3.81538761649
-0.71768981494 3.8152081086
-0.596956515683 3.81503987036
-0.472718494342 3.81487756788
-0.344649593548 3.81472653196
-0.212381365528 3.81458545352
-0.0755108349771 3.81445001632
0.0663976443478 3.81432656533
0.213839889354 3.81420891966
0.315472796039 3.81413716161
0.419980359008 3.81406914902
0.527553181526 3.81400555527
0.638392515068 3.81394918906
0.752727839273 3.81389409743
0.870795848094 3.81384313653
0.992858262481 3.81379688841
1.16873409658 3.86213754014
1.30185173296 3.86250820548
-0.93811901508 1.5235709534
-0.95838832031 1.41699980927
-0.958663537099 1.31038866069
-0.958906619523 1.20998523162
-0.939148957304 1.10749667251
-0.93936605628 0.999052151914
-0.959554265449 0.887562203338
-0.959724672884 0.774348899595
-0.95985545644 0.665927001603
-0.959947866758 0.56123176505
-8.00760243 -0.525840382494
-8.00629121958 -0.381414941692
-8.00500952421 -0.2380463691
-8.00375596233 -0.0955226458252
-8.0025289634 0.0463634729597
-8.00132577519 0.187799446661
-8.00014484143 0.328991884229
-7.99898532664 0.470124402764
-7.99784571523 0.611402003067
-7.99672338593 0.753008719753
-7.99561730835 0.895146708062
-7.99452580368 1.03802110714
-7.99344875267 1.18182490476
-7.99238227678 1.32677777363
-7.99132837326 1.47308470716
-7.99028311935 1.6209741109
-7.98924383213 1.77068393329
-7.98855559144 1.87161692668
-7.98786929295 1.97353952408
-7.98718506132 2.07652967719
-7.98650204059 2.18066799446
-7.98582103057 2.28603887915
-7.98513953577 2.39272908656
-7.98446121529 2.50082525944
-7.983780431 2.61043332241
-7.98309843426 2.72164775358
-7.98241554341 2.83457386539
-7.98173011097 2.94932145788
-7.98104266888 3.06600719177
-7.98035275779 3.18475365808
-7.97965850117 3.30568960004
-7.9789604946 3.42895261258
-7.97825769742 3.55468764037
-7.97754944699 3.68304879196
-7.97683477014 3.81419976107
-7.97611332552 3.94831533168
-7.9753837422 4.08558130206
-7.97464603374 4.22619721833
-7.97389814223 4.37037519657
-7.97314051821 4.51834459344
-7.97237166293 4.67035029002
-7.97158925225 4.82665508042
-7.97079870817 4.98753948617
-7.96998842254 5.15332024619
-4.61604844543 2.17236622417
-4.50393682408 2.16365127555
-4.38245023609 2.17083954799
-4.26110536037 2.16994412356
-4.14727635434 2.16911580788
-4.04003388309 2.1683481289
-3.93858165269 2.16763346553
-3.81887568387 2.16680619271
-3.70601202508 2.16604533203
-3.58897481613 2.18526625563
-3.48577384654 2.22459322746
-3.38351259772 2.26395316255
-3.26758160321 2.26327756081
-3.15586706339 2.26265431337
-3.04328422558 2.32204950806
-2.95865665661 2.46161381265
-2.94182892099 2.60152466577
-2.90134506438 2.76132744148
-2.90793268739 3.00135064721
-2.91900271911 3.32139149161
-2.90457066452 3.44132419742
-2.91530995994 3.86136469506
-2.90068301521 4.06129825293
-3.09057735347 7.10209637997
-3.05451308279 7.46193913009
-3.02114003516 7.98179643907
-2.88753963806 7.98123800849
-2.75413691328 7.98069344055
-2.62085005582 7.9801622341
-2.48759754811 7.979644337
-2.35429798569 7.97913815815
-2.22086977024 7.97864556428
-2.08723107479 7.97816486697
-1.95329953811 7.97769579376
-1.81899979822 7.97723822513
-1.68423226183 7.97679315074
-1.54891975405 7.97635789724
-1.41297551831 7.97593428206
-1.2763115756 7.97552120955
-1.13883820476 7.97511754415
-1.09213968471 6.02588713377
-1.09473910026 5.82140164461
-1.09028490954 5.48240987626
-1.09668239003 5.29895023368
-1.09482622009 5.15250052462
-1.09327429157 5.01303622262
-1.09862763651 4.86000293509
-1.097897295 4.73283795718
-1.09749157852 4.61110265401
-1.09605660538 4.49813492181
-1.09570665628 4.38756163381
-1.09568045972 4.28121323065
-1.09598904401 4.17879241182
-1.09760900128 3.98465711835
-1.06926223398 3.87622351665
-0.96765811394 3.85560933615
-0.8363894846 3.81542226631
-0.720669347044 3.81525503573
-0.601667507228 3.81509708355
-0.479063647913 3.81494619883
-0.352523133537 3.81480616141
-0.221667016973 3.81467529859
-0.0860786199187 3.81455065128
0.0546917991543 3.81443635389
0.201160833009 3.81432978751
0.302245012064 3.8142635976
0.406294541726 3.81420228071
0.513503039718 3.81414732272
0.624093098774 3.81409371281
0.738294056802 3.81404461854
0.856358587507 3.8140000704
0.972892600431 3.80842302378
1.15277784122 3.8588016524
1.29035618821 3.86285304057
1.42247914875 3.85726473841
-0.878289183638 1.61012560949
-0.955208990407 1.50850408992
-0.958749056008 1.40085824007
-0.959025773365 1.28224723259
-0.959263318708 1.17073423343
-0.93948555399 1.05689730554
-0.939649552993 0.955731670841
-0.959783420618 0.852088286985
-0.959898049109 0.744086492032
-0.95997714062 0.639439622619
-8.00758413254 -0.444859977583
-8.00627519453 -0.300784336489
-8.00499710444 -0.157763196798
-8.00374634978 -0.0155847764219
-8.00252223918 0.125957564781
-8.00132194081 0.267050845659
-8.00014484666 0.40790118005
-7.99898810116 0.548691764175
-7.99785020087 0.68962702279
-7.99673056369 0.830890626541
-7.99562822639 0.972684328184
-7.99453863092 1.11521247505
-7.99346477098 1.25866793868
-7.99240095688 1.40326962719
-7.99134841095 1.54922183275
-7.99030638775 1.69675306408
-7.98926954747 1.84610013565
-7.98858276589 1.9467885175
-7.98789867488 2.04846432803
-7.98721559514 2.1512047871
-7.9865346984 2.25509094462
-7.98585501548 2.3602064133
-7.98517513661 2.46663810573
-7.98449885704 2.5744725304
-7.98381977634 2.68381505255
-7.98313931613 2.79475997751
-7.98245797803 2.90741243768
-7.98177430568 3.021882059
-7.98108902975 3.13828533438
-7.98040013084 3.25674375537
-7.97970774548 3.37738678751
-7.97901095892 3.50035087993
-7.97830987007 3.62578126223
-7.97760323261 3.75383133789
-7.97689037406 3.88466458952
-7.97617043363 4.01845504129
-7.97544320859 4.15538883035
-7.97470742197 4.29566414859
-7.97396141482 4.43949285883
-7.97320525911 4.58710346282
-7.97243868697 4.73874120287
-7.97165827246 4.89466737717
-7.9708691801 5.05516158788
-4.62130414598 2.18077568713
-4.50631294904 2.16957160466
-4.39550182112 2.15575548934
-4.28891819772 2.17015386647
-4.17467959207 2.16931369444
-4.06739981339 2.16853492264
-3.9662197226 2.16781347048
-3.84721718814 2.16698131997
-3.73539732144 2.16621590504
-3.62066923829 2.18543841194
-3.52013724225 2.18478991201
-3.40428531527 2.22404915375
-3.28981097994 2.26335435394
-3.18139376499 2.26274088088
-3.06416747736 2.28210623924
-2.96240934534 2.3815802379
-2.95926472497 2.58155145328
-2.9145781514 2.84132890496
-2.91271220565 3.22130934409
-2.91777510353 3.5213248649
-2.90853650722 3.72128027473
-2.91386848391 4.14129863344
-3.09643033066 7.082066186
-3.0483349703 7.24185776862
-3.02983771567 7.98177793165
-2.89761453574 7.98122483996
-2.76558702902 7.98068662038
-2.63367416642 7.98016070588
-2.50179530519 7.97964801343
-2.36986984639 7.97914795765
-2.23781712183 7.9786594493
-2.10555604464 7.97818387741
-1.97300519944 7.97771908865
-1.84008972182 7.97726809636
-1.70671160248 7.97682612364
-1.5727939331 7.97639569327
-1.43825117026 7.97597591193
-1.30299606668 7.97556698242
-1.1669397408 7.97516811165
-1.02999093768 7.97478033544
-0.892056756539 7.97440146487
-0.753041040281 7.97403278498
-1.09070404726 5.96312377499
-1.09159791733 5.77526285402
-1.09222393419 5.43618394563
-1.09311230486 5.27911052635
-1.09214597053 5.13639169772
-1.09808747448 4.9802784371
-1.09794788466 4.85019407261
-1.09813618336 4.72568614033
-1.09864720042 4.6063243154
-1.0994931978 4.49172640926
-1.10066937325 4.38154223377
-1.10986537931 4.25570855833
-1.10188401648 4.08515315172
-1.09753174566 3.91980706148
-0.977630784313 3.86177999911
-0.851809580627 3.81546980947
-0.737667307962 3.81531049695
-0.620211430195 3.81515718278
-0.499133653986 3.81501474602
-0.37408582877 3.81488163015
-0.244687244606 3.81475338273
-0.110525418025 3.81463692201
0.0288682038561 3.81452607833
0.174001255621 3.814426299
0.27422931879 3.81436410103
0.377450501344 3.81430615907
0.483866069944 3.81425195121
0.593694680555 3.8142017919
0.70717301081 3.81415546061
0.821683056553 3.81125510413
0.943959709335 3.8119896075
1.12646360017 3.86434206587
1.24907222489 3.85516554393
1.40119829552 3.86757810076
-0.938620136507 1.54377101038
-0.958884678033 1.42765002951
-0.959142200243 1.31182776747
-0.959361614619 1.20253759392
-0.939567854938 1.0900837475
-0.939738467299 0.973952443436
-0.959852860333 0.872559614476
-0.959947755785 0.765741289789
-8.00755519846 -0.323389715096
-8.00625264017 -0.179839187245
-8.00497797479 -0.0373389383458
-8.00373242795 0.104321450331
-8.00251315088 0.245348125565
-8.00131718876 0.385927406338
-8.00014285451 0.52626462244
-7.99899126314 0.666542292794
-7.9978579272 0.806964131999
-7.99674232562 0.947713105422
-7.99564360622 1.0889902058
-7.99455836315 1.23099915796
-7.99348780463 1.37393191114
-7.99242749383 1.5180067249
-7.99137992365 1.66342743758
-7.99034079036 1.81042099385
-7.98930810343 1.95922406869
-7.98862350819 2.0595455416
-7.98794176962 2.16085088773
-7.98726232245 2.26321741553
-7.98658365789 2.36672503265
-7.98590596269 2.47145738549
-7.98522897148 2.57750149274
-7.98455481965 2.68494293684
-7.98387829434 2.79388714775
-7.98320013893 2.90442781342
-7.98252112997 3.01666979611
-7.98184009773 3.13072246068
-7.98115717986 3.24670159467
-7.98047069041 3.3647284013
-7.97978111195 3.48493206872
-7.97908702169 3.60744828046
-7.97838891527 3.73242196679
-7.97768425943 3.86000518616
-7.97697453852 3.99036214827
-7.97625684 4.12366494358
-7.97553231799 4.26009990925
-7.97479859956 4.39986375041
-7.97405542413 4.54316855166
-7.97330265905 4.6902418818
-7.97253833414 4.84132675787
-4.60786362381 2.17999676828
-4.48477390333 2.16129407674
-4.35386247927 2.15611548947
-4.2512584236 2.16988587838
-4.14113127723 2.16907041284
-4.03794322571 2.16831510995
-3.91740753087 2.16745059971
-3.80495676171 2.16666028672
-3.69941162654 2.16593554104
-3.5921400626 2.18520298413
-3.48083618615 2.22446073737
-3.37151203013 2.26376521864
-3.26595611983 2.26314042483
-3.16445072677 2.26256630409
-3.04816116997 2.32193184092
-2.96457007667 2.50149559985
-2.91826661916 2.68126571423
-2.91426372279 2.80124192835
-2.92169671138 3.2412629705
-2.91169742189 3.38121555959
-2.91017543708 3.64120444965
-2.90084982795 3.86115998986
-3.10740617399 7.08202908794
-3.06550508402 7.32184745738
-3.04288379208 7.98175066896
-2.91272645879 7.9812065857
-2.78276169219 7.98067539023
-2.65290983405 7.98015841355
-2.52309143383 7.97965352804
-2.39322716879 7.97916115739
-2.26323757611 7.97868127506
-2.13304296634 7.97821239198
-2.00256302449 7.97775552401
-1.87172425842 7.97731091086
-1.74042999534 7.97687607599
-1.60860470167 7.97645188732
-1.47616399561 7.97603884502
-1.34302204865 7.97563661995
-1.20909145141 7.97524395408
-1.07428247216 7.97486148786
-0.938503340159 7.97448865954
-0.801659414861 7.97412648126
-0.66365409606 7.97377249266
-1.08929700756 5.97141889108
-1.09160733645 5.78746450048
-1.09158584658 5.46566055535
-1.09357880326 5.31166055923
-1.09466752221 5.16860358037
-1.10846435098 4.99546800612
-1.10068095609 4.77376613428
-1.09776530735 4.55946015108
-1.10242621545 4.34489086634
-1.10836851816 4.23571944756
-1.09583533385 4.08789315971
-1.10132475575 3.91112810509
-0.975352578544 3.87408990875
-0.859161592685 3.8155231739
-0.746876277521 3.81537382171
-0.631191819262 3.81523186436
-0.511792990082 3.81509993539
-0.388322266333 3.81497643544
-0.260386407962 3.81485871766
-0.127560636972 3.81475124901
0.0106411860265 3.81464986318
0.1547461901 3.81455947762
0.305355025787 3.81447762988
0.40970432784 3.81442796365
0.517459761946 3.81438147843
0.628860931291 3.81433951443
0.735641752272 3.80597499274
0.863231420445 3.81386356849
0.971868025555 3.79986241244
1.08784884748 3.84681650322
1.23875615005 3.86254666048
1.38273255218 3.86685240161
-0.938903399755 1.55039969625
-0.959131434239 1.4410452285
-0.959353708901 1.33045169131
-0.959539477856 1.22536492875
-0.939712357962 1.11552068017
-0.939848078068 1.00223852359
-0.959946107907 0.888446976614
-7.97700232169 -2.752344466
-7.96747965428 -2.62111982187
-7.95929657999 -2.48133651724
-7.95851843738 -2.37824962793
-7.96022469199 -2.26788852845
-7.95863260864 -2.15685175042
-7.9563507502 -2.04180347495
-7.95827409046 -1.91581814271
-7.95518924028 -1.7907141406
-7.96527460346 -1.64031773514
-7.95347118011 -1.51479223245
-7.96173506118 -1.35144654147
-7.95604114682 -1.2013982858
-7.95758750922 -1.0305053013
-7.95108218972 -0.863374140581
-7.95485950561 -0.666972560599
-7.95616607748 -0.565024725251
-7.95709463327 -0.460403335132
-7.94741334102 -0.263342345497
-7.94785464696 -0.148892492153
-7.94792230896 -0.0310798601117
-7.94760797536 0.0903004789507
-7.9469236924 0.215457495915
-7.94585998705 0.344629353465
-7.9444294079 0.478063105481
-7.94519586944 0.622070767898
-7.94342134453 0.76600381256
-7.94127869815 0.915140145237
-7.93875480267 1.06983946499
-7.94358595506 1.25054661583
-7.94011139203 1.41757333581
-7.93626782521 1.59144166545
